,Unnamed: 0.1,Unnamed: 0,Time,Mx,My,CoPx,CoPy
57,57,57,3.42,-1.107990666666667,-0.03506550000000008,-9.066666666699991e-06,-0.0018004833333334
58,58,58,3.48,-1.1902533333333338,-0.03881483333333324,1.7716666666700012e-05,-0.0019521666666667
59,59,59,3.54,-1.4766413333333337,0.1385135000000004,-0.0003202666666667,-0.0024037333333334
60,60,60,3.6,-1.8119763333333339,0.26227883333333346,-0.0005167833333334,-0.0029715666666667
61,61,61,3.66,-2.4112526666666674,0.3045711666666666,-0.00057225,-0.0039833500000001
62,62,62,3.72,-3.0226518333333336,0.37105633333333343,-0.0006989,-0.0049980000000001
63,63,63,3.78,-3.0722383333333334,0.48355400000000004,-0.0008744166666667,-0.0050871833333334
64,64,64,3.84,-3.1075403333333336,0.5045853333333334,-0.0009192833333334,-0.0051415500000001
65,65,65,3.9,-3.1000448333333344,0.3834294999999994,-0.0007135,-0.0051304333333334
66,66,66,3.96,-3.0727600000000006,0.2277876666666665,-0.0004487,-0.0050870666666667
67,67,67,4.02,-2.9176060000000006,0.07157333333333327,-0.0001762333333333,-0.0048333500000001
68,68,68,4.08,-2.573898,-0.16747999999999996,0.00019775,-0.0042439333333334
69,69,69,4.14,-1.9817185000000004,-0.21938083333333336,0.0003024833333332,-0.0032642166666667
70,70,70,4.2,-1.498073666666667,-0.3059638333333333,0.000443,-0.0024519666666667
71,71,71,4.26,-1.2912153333333332,-0.48941199999999985,0.0007372499999999,-0.0020972
72,72,72,4.32,-1.1668398333333339,-0.5570978333333336,0.0008599166666666,-0.0018959333333334
73,73,73,4.38,-0.9172011666666671,-0.5978878333333334,0.0009377166666666,-0.0014853166666667
74,74,74,4.44,-1.017449166666666,-0.7190141666666667,0.00112085,-0.0016381833333333
75,75,75,4.5,-1.051598666666667,-0.8321850000000001,0.0013207333333333,-0.0017034666666667
76,76,76,4.56,-0.8971948333333333,-1.0039005,0.0016216333333332,-0.00145575
77,77,77,4.62,-0.8351496666666667,-1.0594088333333334,0.0016997666666665,-0.0013404166666667
78,78,78,4.68,-0.8223731666666665,-1.1293726666666666,0.0017997333333332,-0.0013052166666667
79,79,79,4.74,-0.9117178333333338,-1.1627556666666665,0.001872133333333,-0.0014679666666667
80,80,80,4.8,-1.2964798333333336,-1.1880635,0.0019267999999997,-0.0021211833333334
81,81,81,4.86,-1.3369096666666667,-1.179402,0.0019131833333331,-0.0021895500000001
82,82,82,4.92,-1.4040521666666668,-1.1420929999999998,0.0018263499999997,-0.0022834666666666
83,83,83,4.98,-1.502428833333333,-1.1432006666666665,0.0018550166666665,-0.0024679666666667
84,84,84,5.04,-2.035007166666667,-1.0741901666666664,0.0017207999999998,-0.0033456333333334
85,85,85,5.1,-2.3064226666666667,-0.9149931666666666,0.0014616833333332,-0.0038043500000001
86,86,86,5.16,-2.2687473333333332,-0.7144296666666667,0.0011401666666667,-0.0037501333333334
87,87,87,5.22,-2.1331245,-0.40833466666666673,0.0006179499999999,-0.0035168666666667
88,88,88,5.28,-1.9103366666666668,-0.14388333333333347,0.0001510333333332,-0.0031289166666667
89,89,89,5.34,-1.3358748333333335,0.025907333333333726,-0.00010555,-0.0021855
90,90,90,5.4,-0.9218601666666666,0.0553553333333332,-0.0001613166666667,-0.0014884499999999
91,91,91,5.46,-0.6507134999999997,0.11590050000000018,-0.0002667833333334,-0.0010317333333334
92,92,92,5.52,-0.42160316666666664,0.1465061666666665,-0.0003199,-0.0006468500000001
93,93,93,5.58,-0.41321833333333347,0.20368450000000027,-0.0004064666666667,-0.0006395999999999
94,94,94,5.64,-0.36932316666666654,0.20157633333333358,-0.0004021666666666,-0.0005668666666667
95,95,95,5.7,-0.5141629999999999,0.1752386666666672,-0.0003618499999999,-0.0008062833333333
96,96,96,5.76,-0.45677100000000026,0.19984966666666693,-0.0003818666666666,-0.0007259833333334
97,97,97,5.82,-0.3648134999999997,0.19733383333333343,-0.0004019,-0.0005542166666667
98,98,98,5.88,-0.3109278333333334,0.0944233333333333,-0.0002541333333334,-0.0004455666666667
99,99,99,5.94,-0.1095451666666667,-0.0038009999999999433,-4.718333333340007e-05,-0.0001415
100,100,100,6.0,-0.021563499999999847,-0.2617505000000001,0.00037005,1.693333333329999e-05
101,101,101,6.06,0.2126406666666667,-0.45935349999999997,0.0006990166666666,0.0004100666666666
102,102,102,6.12,0.5196541666666668,-0.5644135,0.0008732999999999,0.0009249333333332
103,103,103,6.18,0.8318941666666667,-0.7464681666666668,0.0011794833333333,0.0014458833333331
104,104,104,6.24,0.9396704999999999,-0.8893976666666665,0.0014196,0.0016251833333331
105,105,105,6.3,0.9546028333333335,-1.0265836666666666,0.0016570166666665,0.0016423666666664
106,106,106,6.36,0.9946298333333333,-0.9936193333333334,0.00160915,0.0017022666666664
107,107,107,6.42,0.9721670000000001,-0.9380888333333335,0.0014953166666667,0.0016851166666664
108,108,108,6.48,1.09792,-1.1347853333333333,0.0018151166666665,0.0019047166666664
109,109,109,6.54,1.2719971666666665,-1.3649588333333333,0.0022261999999998,0.0021694333333331
110,110,110,6.6,1.4700175,-1.6945625,0.0027675166666664,0.0025112666666665
111,111,111,6.66,2.061088166666667,-2.081484333333333,0.0034058499999998,0.0035106499999998
112,112,112,6.72,2.3506225,-2.4181646666666667,0.0039732499999998,0.0039900999999998
113,113,113,6.78,2.2477475,-2.7997386666666664,0.0046062166666664,0.003825383333333
114,114,114,6.84,2.2713731666666668,-3.071040833333334,0.0050737833333331,0.0038461499999998
115,115,115,6.9,2.2106090000000003,-3.233107666666667,0.0053499499999998,0.003737333333333
116,116,116,6.96,2.0677886666666665,-3.3408973333333325,0.0055050999999997,0.0035340666666664
117,117,117,7.02,1.9618376666666666,-3.360088666666666,0.0055441999999998,0.0033467499999998
118,118,118,7.08,1.8275743333333332,-3.3316603333333337,0.0055224166666665,0.0030862666666664
119,119,119,7.14,1.525125,-3.2584911666666674,0.0053794999999997,0.0026085333333331
120,120,120,7.2,1.3714346666666668,-3.2124143333333333,0.0053006499999998,0.002353633333333
121,121,121,7.26,1.1784255,-3.086361833333333,0.0050962166666665,0.0020227999999998
122,122,122,7.32,0.8410395,-2.8531778333333335,0.0047020166666665,0.0014631666666664
123,123,123,7.38,0.4775036666666667,-2.584418666666666,0.0042651999999998,0.0008411
124,124,124,7.44,-0.07849650000000008,-2.296318333333333,0.0037833166666665,-8.871666666670011e-05
125,125,125,7.5,-0.5079020000000005,-2.078288166666667,0.0033831999999998,-0.0007730333333334
126,126,126,7.56,-0.4910105,-1.8304536666666666,0.0029932499999998,-0.0007675499999999
127,127,127,7.62,-0.6666913333333331,-1.596253,0.0026132166666664,-0.0010715166666667
128,128,128,7.68,-0.8364315000000002,-1.2420631666666666,0.0020047999999998,-0.0013421166666667
129,129,129,7.74,-0.8870165000000001,-0.9805333333333333,0.0015688666666665,-0.0014279666666667
130,130,130,7.8,-1.0812226666666669,-0.7326860000000002,0.0011557666666665,-0.00175415
131,131,131,7.86,-1.2178413333333336,-0.4469668333333332,0.0006808666666667,-0.0019847666666667
132,132,132,7.92,-1.1324950000000005,-0.3501365000000002,0.0005258166666665,-0.0018470166666666
133,133,133,7.98,-1.2898611666666668,-0.2607723333333335,0.0003536833333333,-0.0020945833333333
134,134,134,8.04,-1.4435410000000006,-0.1896931666666667,0.0002400833333332,-0.0023553833333334
135,135,135,8.1,-1.4835195000000008,-0.1409419999999998,0.0001779666666667,-0.0024351666666667
136,136,136,8.16,-1.6020305000000006,-0.010948666666666496,-5.261666666670005e-05,-0.0026249166666667
137,137,137,8.22,-1.5113566666666665,-0.011935166666666497,-5.180000000000007e-05,-0.0024725333333334
138,138,138,8.28,-1.1987003333333335,-0.12202316666666668,0.0001319999999999,-0.0019490666666667
139,139,139,8.34,-0.8491941666666669,-0.2725496666666666,0.00039265,-0.0013708333333333
140,140,140,8.4,-0.34526233333333334,-0.4312100000000001,0.0006619666666666,-0.00053115
141,141,141,8.46,0.32106100000000015,-0.6481100000000001,0.0010168333333333,0.0005894833333333
142,142,142,8.52,0.8662036666666664,-0.8537886666666668,0.00134535,0.0015162833333331
143,143,143,8.58,0.9932783333333333,-1.1324918333333334,0.0018260999999997,0.0017150166666664
144,144,144,8.64,1.0825508333333331,-1.337895833333333,0.0021709833333331,0.0018629666666664
145,145,145,8.7,1.2283061666666668,-1.5197098333333334,0.0024754833333331,0.0021065499999997
146,146,146,8.76,1.3965294999999998,-1.6737233333333332,0.0027264333333331,0.0023950833333331
147,147,147,8.82,1.4993093333333332,-1.8610688333333334,0.0030430499999998,0.0025637499999997
148,148,148,8.88,1.387598,-1.9985768333333334,0.0032746499999998,0.0023748499999998
149,149,149,8.94,1.1024583333333333,-2.1112645,0.0034643166666665,0.0018964499999998
150,150,150,9.0,0.5831390000000001,-2.2167065,0.0036495666666664,0.0010183999999998
151,151,151,9.06,0.023155666666666574,-2.3694205000000004,0.0038868499999998,0.0001007499999999
152,152,152,9.12,-0.34478716666666664,-2.392818833333333,0.0039358499999998,-0.0005247
153,153,153,9.18,-0.40896299999999997,-2.3107896666666665,0.0037956999999998,-0.0006291833333334
154,154,154,9.24,0.04273700000000036,-2.259333333333334,0.0037148166666665,0.0001212833333333
155,155,155,9.3,0.5216748333333334,-2.106869333333333,0.0034436499999998,0.0009388833333332
156,156,156,9.36,0.9628256666666666,-1.970165666666667,0.003227183333333,0.0016641999999997
157,157,157,9.42,1.3020505,-1.8688815,0.0030605999999997,0.0022285499999998
158,158,158,9.48,1.3362131666666666,-1.7905918333333335,0.0029237499999997,0.0022921333333331
159,159,159,9.54,1.41496,-1.7003179999999998,0.0027902666666665,0.0024047166666664
160,160,160,9.6,1.5171026666666665,-1.6151710000000001,0.0026123499999998,0.0026145499999998
161,161,161,9.66,1.7273580000000002,-1.536958166666667,0.0025191166666665,0.0029248499999998
162,162,162,9.72,1.5359496666666668,-1.3816314999999997,0.0022379833333331,0.0026278333333331
163,163,163,9.78,1.6481629999999998,-1.3407749999999998,0.0021678166666665,0.0028177333333331
164,164,164,9.84,1.5033999999999998,-1.2664258333333334,0.0020418999999997,0.0025771333333331
165,165,165,9.9,1.4402918333333332,-1.1600951666666666,0.0018774166666665,0.0024575166666664
166,166,166,9.96,1.5842293333333335,-1.0203214999999999,0.0016421666666665,0.0026996666666664
167,167,167,10.02,1.5605240000000002,-0.9553673333333336,0.0015195833333333,0.0026744833333331
168,168,168,10.08,1.682767166666667,-0.8876723333333334,0.0014326666666667,0.0028517499999997
169,169,169,10.14,1.6540231666666667,-0.7879686666666668,0.0012237166666666,0.0028469666666664
170,170,170,10.2,1.9979908333333334,-0.7062540000000002,0.0011093,0.0033997499999997
171,171,171,10.26,1.8745361666666667,-0.6656530000000003,0.0010490833333333,0.0031850499999997
172,172,172,10.32,1.6188516666666668,-0.6557565000000002,0.0010313499999999,0.0027587499999997
173,173,173,10.38,1.7776686666666666,-0.6952971666666667,0.0010871166666667,0.0030349333333331
174,174,174,10.44,1.8355283333333332,-0.7259125,0.00114325,0.0031267333333331
175,175,175,10.5,1.7916781666666668,-0.7184718333333334,0.0011400166666666,0.0030440666666664
176,176,176,10.56,2.0011243333333333,-0.8467628333333332,0.0013361333333333,0.0034136333333331
177,177,177,10.62,1.8800105,-1.1447316666666665,0.0018485499999997,0.0031961999999998
178,178,178,10.68,1.4260493333333333,-1.3445721666666666,0.002191883333333,0.0024271999999997
179,179,179,10.74,0.6660981666666668,-1.578491833333333,0.0025606166666664,0.0011790833333331
180,180,180,10.8,0.041271833333333285,-1.6993703333333332,0.0027705666666665,0.0001260666666665
181,181,181,10.86,-0.11860016666666662,-1.9493593333333334,0.0031894166666665,-0.0001418833333333
182,182,182,10.92,0.1384845,-2.0213081666666666,0.0033124499999998,0.0002856499999999
183,183,183,10.98,0.6810416666666668,-2.157896,0.0035336499999998,0.0012008499999998
184,184,184,11.04,1.0501076666666664,-2.2188238333333334,0.0036517833333331,0.0018005833333331
185,185,185,11.1,1.3319286666666668,-2.2230245,0.0036473333333331,0.0022851499999998
186,186,186,11.16,1.430343333333333,-2.397634833333333,0.0039417499999998,0.0024467333333331
187,187,187,11.22,1.4147049999999999,-2.608064333333333,0.0043198666666665,0.0023890333333331
188,188,188,11.28,1.1918208333333333,-2.731922166666667,0.004479033333333,0.0020743499999998
189,189,189,11.34,1.1946108333333332,-2.820234666666667,0.0046376499999998,0.0020660666666664
190,190,190,11.4,1.0089928333333331,-2.9046540000000007,0.0048003999999998,0.0017293166666663
191,191,191,11.46,0.6108215,-2.896263666666667,0.0047753666666664,0.0010765333333333
192,192,192,11.52,0.352922,-2.9620029999999997,0.004878583333333,0.0006527166666666
193,193,193,11.58,0.28103850000000014,-2.8683956666666663,0.0047361999999998,0.0005164666666666
194,194,194,11.64,0.2773908333333333,-2.716561,0.0044813833333331,0.0005115499999999
195,195,195,11.7,0.34276766666666664,-2.7435755,0.0045257499999998,0.0006216166666665
196,196,196,11.76,0.4638313333333333,-2.6388653333333334,0.0043596666666665,0.0008141333333333
197,197,197,11.82,0.27802400000000005,-2.4526361666666663,0.0040176999999997,0.0005360833333333
198,198,198,11.88,0.14603666666666681,-2.3209991666666667,0.0037993999999997,0.0003129166666665
199,199,199,11.94,0.3298386666666666,-2.2053681666666662,0.0036207666666665,0.0006052333333332
200,200,200,12.0,0.31544633333333344,-1.9655318333333334,0.0032157333333331,0.0005851666666666
201,201,201,12.06,0.2201141666666666,-1.736316,0.002833133333333,0.0004245833333332
202,202,202,12.12,0.3336068333333335,-1.5068408333333334,0.0024538499999998,0.0006099499999999
203,203,203,12.18,0.4796833333333335,-1.1708226666666668,0.0018790666666665,0.0008663833333333
204,204,204,12.24,0.6598280000000002,-0.8960346666666668,0.0014265166666666,0.00116085
205,205,205,12.3,0.6810008333333335,-0.7138366666666668,0.0011296833333333,0.0011890499999998
206,206,206,12.36,0.7088318333333334,-0.6578634999999999,0.0010223166666666,0.0012481166666665
207,207,207,12.42,0.9392459999999998,-0.6637846666666668,0.00104205,0.0016243999999997
208,208,208,12.48,1.2204863333333333,-0.6341978333333333,0.0009916833333333,0.0020959333333331
209,209,209,12.54,1.3111871666666666,-0.5058096666666667,0.0007723999999999,0.0022518666666664
210,210,210,12.6,1.4468958333333333,-0.43166633333333326,0.0006586333333333,0.0024689833333331
211,211,211,12.66,1.3488426666666664,-0.3866641666666666,0.0005900166666666,0.0022987166666664
212,212,212,12.72,1.0606243333333334,-0.4374881666666667,0.0006625833333333,0.0018284499999998
213,213,213,12.78,0.8446039999999998,-0.5430526666666665,0.00084425,0.0014623333333331
214,214,214,12.84,0.6429223333333335,-0.5266278333333333,0.0008066333333332,0.0011343
215,215,215,12.9,0.7382075000000001,-0.5551588333333335,0.0008387666666666,0.0013078333333331
216,216,216,12.96,0.9487563333333332,-0.6404809999999999,0.00101275,0.0016314166666664
217,217,217,13.02,1.0342625,-0.7948863333333334,0.0012667,0.0017784333333331
218,218,218,13.08,1.3237394999999998,-0.9308171666666669,0.0014998,0.0022566333333331
219,219,219,13.14,1.6549666666666667,-1.0094778333333334,0.0016332666666665,0.0028082833333331
220,220,220,13.2,2.0406655000000002,-1.235804,0.0020003499999997,0.0034659499999998
221,221,221,13.26,2.3076549999999996,-1.5039711666666664,0.0024149333333331,0.0039516166666664
222,222,222,13.32,2.5511828333333337,-1.6909276666666666,0.0027565833333331,0.0043253166666664
223,223,223,13.38,2.5656586666666676,-1.8829501666666666,0.003101433333333,0.0043203499999998
224,224,224,13.44,2.3020848333333332,-2.0598029999999996,0.0033697333333331,0.0039135999999998
225,225,225,13.5,2.2700555000000002,-2.220390166666667,0.0036408499999998,0.0038569999999998
226,226,226,13.56,2.2042698333333335,-2.3254546666666673,0.0038381166666665,0.0037197999999998
227,227,227,13.62,2.1250711666666664,-2.4299791666666666,0.0039958499999998,0.0036091833333331
228,228,228,13.68,2.0754354999999998,-2.7078466666666667,0.0044529999999998,0.0035362166666664
229,229,229,13.74,2.0052570000000003,-2.901225,0.0047784166666665,0.0034163499999998
230,230,230,13.8,2.4267901666666667,-3.0880035,0.0051061833333331,0.0041003833333331
231,231,231,13.86,2.6971698333333327,-3.2518511666666674,0.0053632333333331,0.0045773499999998
232,232,232,13.92,2.9689721666666666,-3.2948991666666663,0.0054530999999997,0.0050050333333331
233,233,233,13.98,3.3792741666666664,-3.372421833333334,0.0055898499999998,0.0056795499999998
234,234,234,14.04,3.6540723333333327,-3.3242538333333336,0.0054710166666665,0.0062010166666663
235,235,235,14.1,3.8721020000000004,-3.226388,0.0053209999999998,0.006543283333333
236,236,236,14.16,4.213643166666667,-3.0050425,0.0049689833333331,0.0070848666666664
237,237,237,14.22,3.9621939999999998,-2.7282561666666667,0.0044978833333331,0.0066777333333331
238,238,238,14.28,3.9224781666666675,-2.422577333333334,0.0039936166666663,0.0066010166666663
239,239,239,14.34,4.245098333333333,-2.1195513333333333,0.0034749666666665,0.0071578666666664
240,240,240,14.4,4.2951559999999995,-1.8109680000000001,0.0029582333333331,0.0072424999999997
241,241,241,14.46,4.447768000000001,-1.594387,0.0026033499999998,0.0074870499999998
242,242,242,14.52,4.311187666666667,-1.4694833333333335,0.0023943499999998,0.0072590499999998
243,243,243,14.58,4.3032070000000004,-1.1803646666666665,0.0019176666666665,0.0072363166666664
244,244,244,14.64,4.257037833333333,-1.0523735,0.0016665333333332,0.0072079666666664
245,245,245,14.7,4.467529166666667,-0.8910521666666668,0.0014279333333333,0.007519183333333
246,246,246,14.76,4.585979333333333,-0.9205290000000002,0.0014694333333333,0.0077275499999997
247,247,247,14.82,4.701845,-1.007545666666667,0.0016185333333332,0.0079168166666664
248,248,248,14.88,4.608150499999999,-1.0373821666666667,0.0016625833333332,0.0077678666666664
249,249,249,14.94,4.6516345,-1.0497409999999998,0.0016943499999998,0.0078257833333331
250,250,250,15.0,4.540655666666666,-1.0713214999999998,0.0017228166666665,0.0076503666666664
251,251,251,15.06,4.468051166666667,-1.0498703333333332,0.0016870999999998,0.0075286666666664
252,252,252,15.12,4.553914333333332,-1.0806769999999999,0.0017537166666665,0.0076520333333331
253,253,253,15.18,4.435973166666667,-1.1187951666666667,0.0017809166666665,0.0075036666666665
254,254,254,15.24,4.197306333333334,-1.1821938333333333,0.0019154499999998,0.0070664166666664
255,255,255,15.3,3.746153,-1.3126946666666668,0.0021271666666665,0.0063202666666664
256,256,256,15.36,3.2371306666666664,-1.2962108333333333,0.0020861166666665,0.0054856833333331
257,257,257,15.42,3.0107640000000004,-1.482079,0.0024253166666665,0.0050719833333331
258,258,258,15.48,2.6386585,-1.504287333333333,0.0024428999999998,0.0044732333333331
259,259,259,15.54,1.9517741666666666,-1.4955141666666667,0.0024238666666665,0.0033290833333331
260,260,260,15.6,1.4971368333333337,-1.4853393333333333,0.0024285166666665,0.0025447499999997
261,261,261,15.66,1.255465,-1.4808611666666667,0.0024225999999998,0.0021390333333331
262,262,262,15.72,0.9835415,-1.4384211666666666,0.0023108999999998,0.0017261999999997
263,263,263,15.78,1.1498988333333333,-1.4078054999999998,0.0022940499999998,0.0019693499999998
264,264,264,15.84,1.2950761666666666,-1.4583143333333335,0.0023717999999998,0.0022191499999998
265,265,265,15.9,1.5130538333333334,-1.4609098333333332,0.0023687333333331,0.0025917999999997
266,266,266,15.96,1.6627998333333331,-1.5060071666666666,0.0024519833333331,0.0028337666666663
267,267,267,16.02,1.5615455,-1.520197833333333,0.0024789166666664,0.0026608999999998
268,268,268,16.08,1.3336561666666666,-1.5279563333333335,0.0024804499999998,0.0022920333333331
269,269,269,16.14,1.1339028333333334,-1.5594671666666668,0.0025418499999998,0.0019485166666664
270,270,270,16.2,0.7817931666666667,-1.6195088333333336,0.0026681666666665,0.0013331499999998
271,271,271,16.26,0.12968083333333358,-1.6593206666666669,0.0026766333333331,0.0002993999999998
272,272,272,16.32,0.14531850000000013,-1.7287665,0.0028260166666665,0.0002939666666665
273,273,273,16.38,0.026150166666666697,-1.7697883333333335,0.0029032166666665,8.666666666659996e-05
274,274,274,16.44,-0.024571333333333056,-1.7911616666666665,0.0029244166666664,1.5649999999999865e-05
275,275,275,16.5,0.1303791666666665,-1.7839458333333333,0.002909233333333,0.0002779333333332
276,276,276,16.56,0.3267016666666667,-1.759357833333333,0.0028819999999997,0.0005927999999999
277,277,277,16.62,0.6645578333333334,-1.7455355000000004,0.0028514999999998,0.0011652833333333
278,278,278,16.68,1.2494071666666666,-1.7889231666666667,0.0029289499999998,0.0021380666666665
279,279,279,16.74,1.8287654999999998,-1.7773783333333335,0.0029091833333331,0.0031077666666663
280,280,280,16.8,2.0994915,-1.906230666666667,0.0030984666666664,0.0035916166666663
281,281,281,16.86,2.4626411666666668,-2.0521873333333334,0.0033673333333331,0.0041694999999998
282,282,282,16.92,2.247885833333333,-2.1556865,0.0035346999999997,0.0038173499999998
283,283,283,16.98,1.8248326666666665,-2.076480833333333,0.0034098499999998,0.0031005833333331
284,284,284,17.04,1.5852493333333335,-1.9327428333333336,0.0031663833333331,0.002703433333333
285,285,285,17.1,1.5602528333333332,-1.8243928333333335,0.002976983333333,0.0026707833333331
286,286,286,17.16,1.8492721666666665,-1.6752443333333331,0.002742283333333,0.0031373499999998
287,287,287,17.22,2.1604056666666667,-1.7019701666666665,0.0027878166666664,0.0036567166666664
288,288,288,17.28,2.155637333333334,-1.6649551666666667,0.0027028833333331,0.0036755499999998
289,289,289,17.34,2.2490666666666668,-1.6844343333333334,0.002744783333333,0.0038210833333331
290,290,290,17.4,2.367874833333334,-1.7054001666666667,0.0027787499999997,0.0040213499999997
291,291,291,17.46,2.5251371666666667,-1.6293294999999999,0.0026626999999998,0.0042710333333331
292,292,292,17.52,2.528421166666667,-1.5164051666666665,0.0024656499999998,0.0042860333333331
293,293,293,17.58,2.5746991666666674,-1.371725,0.0022246166666665,0.0043623166666664
294,294,294,17.64,2.632571833333333,-1.1808413333333334,0.0019068833333331,0.0044573499999998
295,295,295,17.7,2.7551125,-0.9529748333333334,0.0015240333333333,0.0046642166666664
296,296,296,17.76,3.0818696666666656,-0.7825891666666668,0.0012622,0.0051839666666665
297,297,297,17.82,3.4108576666666663,-0.7520601666666669,0.0011672333333333,0.0057858166666664
298,298,298,17.88,3.8986633333333325,-0.9242975000000002,0.0014830333333333,0.0065684666666663
299,299,299,17.94,4.203084166666668,-0.9195216666666668,0.0014667833333333,0.0070882166666664
300,300,300,18.0,4.5970735000000005,-0.9365076666666667,0.0015003166666667,0.0077408333333331
301,301,301,18.06,4.968823166666667,-0.9445300000000001,0.0015040666666667,0.0083757333333331
302,302,302,18.12,5.271490666666666,-0.9130761666666667,0.0014594333333333,0.0088711833333331
303,303,303,18.18,5.391668166666667,-0.8834141666666666,0.0014257166666667,0.0090497999999998
304,304,304,18.24,5.552333500000001,-0.9717358333333336,0.0015540166666666,0.0093459499999998
305,305,305,18.3,5.659193,-0.9501423333333334,0.0015278,0.0095102499999998
306,306,306,18.36,5.2829111666666675,-0.8663200000000001,0.0013682,0.0089083166666665
307,307,307,18.42,5.276449333333334,-0.8110729999999999,0.00128715,0.0088813999999998
308,308,308,18.48,5.1605175,-0.7370835000000001,0.0011733666666665,0.0086738833333331
309,309,309,18.54,4.988536666666667,-0.558419,0.0008617333333332,0.0084037333333331
310,310,310,18.6,5.271771,-0.42338949999999986,0.0006435166666666,0.0088671666666664
311,311,311,18.66,5.429556333333334,-0.3510325000000001,0.0005131833333332,0.0091434999999998
312,312,312,18.72,5.413957166666666,-0.22471816666666677,0.0003095999999999,0.0091071833333331
313,313,313,18.78,5.4374088333333335,-0.11043016666666672,0.0001193666666667,0.0091452666666665
314,314,314,18.84,5.710322000000001,-0.06890300000000005,5.8299999999999845e-05,0.0095904666666665
315,315,315,18.9,5.556960333333332,-0.09513950000000004,6.109999999999991e-05,0.0093882999999998
316,316,316,18.96,5.6013476666666655,-0.26240066666666684,0.0003778833333332,0.0094134833333331
317,317,317,19.02,5.491200166666668,-0.39313700000000007,0.0005757499999999,0.0092572333333331
318,318,318,19.08,4.9938135,-0.503918,0.000771,0.0084120166666664
319,319,319,19.14,4.7233019999999994,-0.5831008333333334,0.0009090833333333,0.0079519833333331
320,320,320,19.2,4.538080666666666,-0.6806876666666669,0.0010657833333333,0.0076505499999997
321,321,321,19.26,4.244789833333334,-0.8243715,0.0013162833333332,0.0071468999999998
322,322,322,19.32,4.168700666666666,-1.0123966666666668,0.0016343833333332,0.0070150166666664
323,323,323,19.38,4.450916166666666,-1.1656611666666665,0.0018911666666665,0.0074859999999998
324,324,324,19.44,4.499997166666667,-1.3801088333333333,0.0022100999999998,0.0076226666666663
325,325,325,19.5,4.260237,-1.5498048333333334,0.0025169166666665,0.0071900666666663
326,326,326,19.56,3.739706,-1.5865090000000002,0.0025933333333331,0.0062988499999998
327,327,327,19.62,3.24763,-1.6551256666666667,0.0027049166666664,0.0054801999999998
328,328,328,19.68,3.322112666666667,-1.7701565000000001,0.0028884666666665,0.005616283333333
329,329,329,19.74,3.9004141666666663,-1.8451335000000002,0.0030222499999998,0.0065724333333331
330,330,330,19.8,4.0812825,-2.000401,0.0032721499999998,0.0068888499999998
331,331,331,19.86,4.1981850000000005,-2.0618448333333337,0.0033862999999997,0.0070681166666665
332,332,332,19.92,4.296768666666667,-2.109474,0.0034763666666664,0.0072174999999998
333,333,333,19.98,4.201289166666667,-2.093358666666667,0.0034074999999998,0.0071192166666663
334,334,334,20.04,4.333405833333334,-2.115156166666667,0.0034712666666664,0.0073001999999997
335,335,335,20.1,4.1032915,-2.193622,0.003609083333333,0.0069057166666664
336,336,336,20.16,3.9849831666666664,-2.2151633333333334,0.0036271166666665,0.006734183333333
337,337,337,20.22,3.7864295,-2.199835333333333,0.0036063833333331,0.006394733333333
338,338,338,20.28,3.526154833333334,-2.1513791666666666,0.0035405666666665,0.0059379833333331
339,339,339,20.34,3.2363083333333336,-2.155692666666667,0.0035400166666664,0.0054639499999998
340,340,340,20.4,2.9388603333333334,-2.0658546666666666,0.0033808666666663,0.0049781999999998
341,341,341,20.46,2.717168,-1.936548,0.0031811499999998,0.0045857999999998
342,342,342,20.52,2.3620669999999997,-1.7879446666666667,0.0029040999999998,0.0040270499999997
343,343,343,20.58,2.2068295,-1.6038981666666667,0.0026165833333331,0.0037427166666664
344,344,344,20.64,1.940376166666667,-1.4253331666666667,0.0023127666666664,0.0033028499999998
345,345,345,20.7,1.8394945000000003,-1.3248241666666667,0.0021439333333331,0.0031347166666664
346,346,346,20.76,1.8890311666666668,-1.2250059999999998,0.0019656333333331,0.0032299166666664
347,347,347,20.82,1.8368515000000003,-1.0840291666666666,0.0017523666666665,0.0031183999999998
348,348,348,20.88,1.3410598333333335,-0.9051520000000001,0.00144645,0.0022959999999997
349,349,349,20.94,1.1010739999999999,-0.8115673333333335,0.0012888666666667,0.0018955999999997
350,350,350,21.0,1.1012345,-0.6158441666666667,0.0009762833333333,0.0018817166666664
351,351,351,21.06,0.9212958333333331,-0.28176183333333316,0.0003784166666666,0.0016166666666664
352,352,352,21.12,0.8947426666666665,-0.21988966666666676,0.0002956,0.0015537333333331
353,353,353,21.18,0.5763590000000001,-0.31474266666666684,0.0004633499999999,0.0010130999999999
354,354,354,21.24,0.2828713333333334,-0.4467606666666668,0.0006719833333332,0.00053275
355,355,355,21.3,0.17915999999999976,-0.6135824999999999,0.00095645,0.0003544166666665
356,356,356,21.36,0.022034833333333337,-0.7842055000000002,0.0012443333333333,8.949999999999995e-05
357,357,357,21.42,-0.1262846666666666,-0.9130785000000001,0.00145635,-0.0001555833333334
358,358,358,21.48,-0.04083899999999985,-1.026397,0.0016473666666665,-1.3866666666700108e-05
359,359,359,21.54,0.03653033333333344,-1.0827626666666665,0.0017616833333332,9.779999999989992e-05
