,Time,Mx,My,CoPx,CoPy
580,34.8,-6.265062166666669,-0.7621543333333324,0.0013029499999999401,-0.010702049999999986
581,34.86,-6.004262500000002,-0.8092971666666658,0.0014639999999999517,-0.010113466666666656
582,34.92,-4.754163000000004,-1.1098129999999993,0.0019073499999999516,-0.00810201666666666
583,34.98,-3.5551198333333365,-1.3128464999999994,0.002255183333333287,-0.006050516666666645
584,35.04,-2.079832000000003,-1.1568481666666661,0.0020424499999999435,-0.003422449999999977
585,35.1,-0.6046830000000033,-1.1988348333333325,0.002067699999999945,-0.000993366666666645
586,35.16,0.38096899999999656,-1.1661319999999988,0.0019945833333332654,0.0006555499999999347
587,35.22,0.8173115666666632,-1.2539523333333318,0.00218069999999994,0.0014783499999999282
588,35.28,0.8836455666666632,-1.4265281666666658,0.002443449999999947,0.0015227666666665998
589,35.34,0.4872916666666633,-1.4809069999999989,0.0025393999999999413,0.00085181666666659
590,35.4,-0.5934258333333372,-1.212618666666666,0.002083783333333277,-0.0009896666666666552
591,35.46,-1.641609000000003,-0.8975183333333324,0.001639733333333273,-0.002587783333333308
592,35.52,-1.28697916666667,-0.7701083333333326,0.0013727666666666137,-0.0020814499999999934
593,35.58,-0.33541183333333596,-0.6445001666666658,0.0010707666666666166,-0.0006386499999999751
594,35.64,-0.09723100000000308,-0.3768349999999992,0.0006840333333332632,-7.773333333332581e-05
595,35.7,-0.19298733333333623,-0.35019366666666585,0.00061834999999994,-0.00028563333333331585
596,35.76,-0.8120653333333364,-0.2834569999999992,0.0005143833333332684,-0.0013222666666666467
