,Time,Mx,My,CoPx,CoPy
685,41.1,-1.37450833333333,1.3201783333333335,-0.002564316666666666,-0.002645683333333265
686,41.16,-1.6543584999999978,1.3369308333333332,-0.002596783333333333,-0.0031900166666665826
687,41.22,-1.8714938333333302,1.3600811666666668,-0.0026432499999999998,-0.0036249499999999103
688,41.28,-1.9148566666666638,1.3913625,-0.0027049,-0.0037184166666665848
689,41.34,-1.7093671666666639,1.322773,-0.002568916666666666,-0.0032914999999999156
690,41.4,-1.55838483333333,1.2837851666666669,-0.002493866666666666,-0.0030046499999999304
691,41.46,-1.5838328333333307,1.2573245,-0.00244185,-0.0030471333333332426
692,41.52,-1.5553766666666637,1.2341629999999995,-0.0023989333333333334,-0.0030149166666665742
693,41.58,-1.4176413333333306,1.2588644999999998,-0.00245085,-0.0027851833333332587
694,41.64,-1.3231924999999976,1.3273304999999997,-0.002572916666666667,-0.002491999999999916
695,41.7,-1.0929718333333303,1.3711226666666667,-0.0026612833333333336,-0.0020753999999999213
696,41.76,-0.7296473333333304,1.3983695,-0.0027206000000000005,-0.0014359499999999136
697,41.82,-0.45341099999999734,1.4277326666666665,-0.0027727499999999996,-0.0008460666666665668
698,41.88,-0.042022833333330456,1.4459261666666665,-0.0028118333333333337,-8.553333333329614e-05
699,41.94,0.08294033333333634,1.4803306666666665,-0.0028764499999999996,0.00018141666666663027
700,42.0,0.41184100000000257,1.4892274999999995,-0.002896516666666667,0.0007889999999999852
701,42.06,0.8591066666666692,1.5561575000000003,-0.0030218000000000003,0.0017154833333333222
702,42.12,1.295849333333337,1.5779574999999997,-0.003066983333333334,0.002532349999999983
703,42.18,1.8995476666666695,1.434566,-0.0027917166666666664,0.003666666666666658
704,42.24,2.502897333333336,1.3692068333333334,-0.0026621166666666667,0.004868416666666653
705,42.3,3.1680073333333363,1.3360116666666666,-0.0026002,0.006128683333333329
706,42.36,3.163282000000003,1.4478173333333333,-0.0028061500000000003,0.006257049999999988
707,42.42,3.0751328333333365,1.5838323333333333,-0.0030768333333333338,0.006009266666666657
708,42.48,2.828293833333336,1.7172161666666668,-0.003341316666666666,0.005466966666666647
709,42.54,2.722149333333336,1.7240431666666671,-0.0033496833333333327,0.005323066666666656
710,42.6,2.7383350000000024,1.7352220000000003,-0.0033719500000000003,0.005348233333333319
711,42.66,2.8055781666666695,1.7865155000000001,-0.003472616666666666,0.005464333333333327
712,42.72,2.899783333333335,1.8451201666666666,-0.003587783333333333,0.005633516666666642
713,42.78,2.9951151666666704,1.9204356666666664,-0.0037322,0.005845883333333311
714,42.84,3.1865488333333354,2.0354338333333337,-0.0039571,0.006201233333333321
715,42.9,3.275111000000003,2.0575213333333333,-0.003998483333333335,0.006393366666666649
716,42.96,3.28238016666667,2.0601288333333336,-0.004006600000000001,0.006364733333333308
717,43.02,3.2320300000000026,2.0517419999999995,-0.0039891,0.006284466666666646
718,43.08,3.09947066666667,2.083620166666667,-0.004042883333333333,0.00614551666666665
719,43.14,3.1019196666666704,2.0724095,-0.004026683333333334,0.0060676333333333264
720,43.2,3.1290131666666694,2.0344910000000005,-0.0039570000000000004,0.006061883333333328
721,43.26,2.9931221666666707,1.9455563333333332,-0.003780716666666667,0.005847283333333315
722,43.32,2.935840500000002,1.8447291666666663,-0.003585616666666667,0.005721983333333322
723,43.38,2.9030053333333368,1.7845510000000004,-0.003469533333333334,0.005645116666666664
724,43.44,2.9109455000000035,1.6981536666666666,-0.0033010833333333334,0.005668599999999993
725,43.5,3.018157500000002,1.6383001666666666,-0.0031832666666666673,0.005895499999999984
726,43.56,3.18322166666667,1.5930271666666662,-0.003097916666666667,0.006181699999999989
727,43.62,3.1921920000000035,1.5667611666666665,-0.0030447,0.0062270333333333235
728,43.68,3.314184666666669,1.536533,-0.002991416666666667,0.006395733333333322
729,43.74,3.1914395000000018,1.5190210000000002,-0.002952133333333334,0.006221266666666654
730,43.8,3.0149220000000025,1.5520768333333335,-0.0030080999999999997,0.005978083333333319
